Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.092901,3222,0,3,1,406,18,5544,10576,308,0.09290099144,631.9108579
0.439956,3222,0,3,1,476,18,5544,10576,308,0.4399559498,631.9108579
0.565144,49153,18,1,1,696,12,12061,12853,630,0,64527.32259
0.586384,49153,18,4,1,515,17,16807,17929,449,0,64528.97571
0.246521,3388,18,4,1,917,12,12061,12853,851,0.8329048157,64527.32259
0.139988,3388,10,4,1,1688,12,12061,12853,1622,0.139988184,64527.32259
0.393428,3389,18,4,1,859,17,16807,17929,793,0.7799370289,64528.97571
0.372269,3389,10,2,1,1724,17,16807,17929,1658,0.3722691536,64528.97571
0.262323,3388,10,2,1,1948,12,12061,12853,1882,1.028019905,64527.32259
0.446594,3388,19,3,1,1017,12,12061,12853,951,0.4465939999,64527.32259
0.519706,3389,10,3,1,1744,17,16807,17929,1678,1.228622913,64528.97571
0.131622,3389,19,3,1,674,17,16807,17929,608,0.131622076,64528.97571
0.573237,3222,0,3,1,688,18,5544,10576,308,4.237215996,631.9108579
0.128692,49153,18,3,1,536,7,6292,6754,470,0,19057.40876
0.346784,49153,18,3,1,788,7,5694,6156,722,0,19057.61097
0.442432,3390,18,2,1,891,7,6292,6754,825,0.7892160416,19057.40876
0.525126,3390,10,2,1,1552,7,6292,6754,1486,0.5251259804,19057.40876
0.383211,3390,10,4,1,1565,7,6292,6754,1499,0.3832111359,19057.40876
0.375063,3390,19,4,1,902,7,6292,6754,836,0.3750629425,19057.40876
0.507867,3391,18,4,1,516,7,5694,6156,450,2.233698845,19057.61097
0.026036,3391,10,4,1,1742,7,5694,6156,1676,0.02603602409,19057.61097
0.287126,3391,10,2,1,1709,7,5694,6156,1643,0.2871260643,19057.61097
0.028036,3391,19,2,1,645,7,5694,6156,579,0.02803611755,19057.61097
132.0589,3222,0,2,1,437,18,5544,10576,308,135.109273,631.9108579
0.356155,3222,0,2,1,467,18,5544,10576,308,0.3561549187,631.9108579
0.299301,3222,0,3,1,513,18,5544,10576,308,0.2993011475,631.9108579
0.407283,49153,18,3,1,302,9,7673,8267,236,0,65097.15293
0.583943,49153,18,3,1,829,12,11675,12467,763,0,65095.68749
0.246503,4318,18,4,1,597,9,7673,8267,531,0.8304460049,65097.15293
0.186249,4318,10,4,1,2063,9,7673,8267,1997,0.1862490177,65097.15293
0.273407,4318,10,4,1,2012,9,7673,8267,1946,0.2734069824,65097.15293
0.249876,4318,19,4,1,992,9,7673,8267,926,0.2498760223,65097.15293
0.067333,4317,18,4,1,558,12,11675,12467,492,1.023367882,65095.68749
0.017719,4317,10,4,1,1923,12,11675,12467,1857,0.01771903038,65095.68749
0.221664,4317,10,4,1,1854,12,11675,12467,1788,0.2216639519,65095.68749
0.347027,4317,19,4,1,873,12,11675,12467,807,0.3470270634,65095.68749
0.556677,49153,18,5,1,690,10,10483,11143,624,0,65098.35807
0.055988,4321,18,5,1,382,10,10483,11143,316,0.05598783493,65098.35807
0.0344,4321,10,5,1,1604,10,10483,11143,1538,0.03440022469,65098.35807
0.09952,4321,10,5,1,2058,10,10483,11143,1992,0.09951996803,65098.35807
0.592684,4321,19,5,1,658,10,10483,11143,592,0.5926840305,65098.35807
0.529466,3222,0,1,1,456,18,5544,10576,308,4.46973896,631.9108579
0.570057,49153,18,3,1,765,12,11241,12033,699,0,72543.50347
0.393494,4324,18,3,1,878,12,11241,12033,812,0.3934941292,72543.50347
0.137563,4324,10,3,1,1801,12,11241,12033,1735,0.1375629902,72543.50347
0.462734,4324,10,2,1,2078,12,11241,12033,2012,0.462733984,72543.50347
0.074561,4324,19,2,1,555,12,11241,12033,489,0.07456088066,72543.50347
81.05357,3478,18,1,1,253,449,187355,216989,187,284.982156,64739.13547
1.78684,4287,18,1,1,364,449,187355,216989,298,1.786839962,64739.13547
80.583865,3222,0,2,1,451,18,5544,10576,308,165.0626841,631.9108579
0.39592,3222,0,2,1,786,18,5544,10576,308,0.3959200382,631.9108579
0.147384,3222,0,3,1,630,18,5544,10576,308,0.1473839283,631.9108579
0.592645,3222,0,3,1,711,10,3080,5815,308,0,175.6061771
0.294286,49153,18,3,1,465,12,11760,12552,399,0,72381.84289
0.345373,49153,18,3,1,483,7,5791,6253,417,0,64940.54046
0.361078,4327,18,3,1,648,12,11760,12552,582,0.7064509392,72381.84289
0.287508,4327,10,3,1,1996,12,11760,12552,1930,0.2875080109,72381.84289
0.174924,4327,10,4,1,2011,12,11760,12552,1945,0.1749241352,72381.84289
0.320387,4327,19,4,1,1124,12,11760,12552,1058,0.3203868866,72381.84289
0.233282,4330,18,4,1,403,7,5791,6253,337,1.377179146,64940.54046
0.087101,4330,10,4,1,1775,7,5791,6253,1709,0.08710098267,64940.54046
0.385526,4330,10,4,1,1517,7,5791,6253,1451,0.3855259418,64940.54046
0.022081,4330,19,4,1,742,7,5791,6253,676,0.0220811367,64940.54046
0.110115,3222,0,4,1,489,18,5544,10576,308,3.214305878,631.9108579
0.421507,3222,0,4,1,494,10,3080,5815,308,3.043168068,175.6061771
0.568351,3222,0,2,1,740,10,3080,5815,308,0.5683510303,175.6061771
0.332043,49153,18,2,1,786,7,6986,7448,720,0,64942.82649
0.485656,49153,18,5,1,792,7,6710,7172,726,0,64943.36096
0.337479,49153,18,5,1,524,7,6449,6911,458,0,64943.29709
0.205002,4332,18,5,1,924,7,6986,7448,858,1.028136969,64942.82649
0.093487,4332,10,5,1,1615,7,6986,7448,1549,0.09348702431,64942.82649
0.131588,4332,10,5,1,1886,7,6986,7448,1820,0.1315879822,64942.82649
0.463769,4332,19,2,1,946,7,6986,7448,880,0.463768959,64942.82649
0.567646,4333,18,2,1,512,7,6710,7172,446,1.798970938,64943.36096
0.588155,4333,10,3,1,1979,7,6710,7172,1913,0.5881550312,64943.36096
0.070603,4333,10,3,1,1941,7,6710,7172,1875,0.07060289383,64943.36096
0.035691,4333,19,3,1,735,7,6710,7172,669,0.03569102287,64943.36096
0.469116,4334,18,3,1,372,7,6449,6911,306,2.625056982,64943.29709
0.532115,4334,10,3,1,1914,7,6449,6911,1848,0.532115221,64943.29709
0.028919,4334,10,3,1,2054,7,6449,6911,1988,0.02891898155,64943.29709
0.517865,4334,19,3,1,657,7,6449,6911,591,0.5178649426,64943.29709
0.336408,49153,18,3,1,718,7,6838,7300,652,0,64940.57813
0.308622,4335,18,3,1,796,7,6838,7300,730,0.3086221218,64940.57813
0.510046,4335,10,2,1,1924,7,6838,7300,1858,0.5100460052,64940.57813
0.588963,4335,10,2,1,1748,7,6838,7300,1682,0.5889630318,64940.57813
0.270048,4335,19,5,1,859,7,6838,7300,793,0.2700479031,64940.57813
0.236426,3222,0,5,1,441,10,3080,5815,308,7.109647036,175.6061771
0.24764,49153,18,5,1,261,7,5439,5901,195,0,64941.33318
0.057174,49153,18,5,1,499,7,5934,6396,433,0,64942.08443
0.270192,4338,18,5,1,908,7,5439,5901,842,0.3273661137,64941.33318
0.116632,4338,10,2,1,1738,7,5439,5901,1672,0.1166319847,64941.33318
0.52658,4338,10,2,1,1573,7,5439,5901,1507,0.5265798569,64941.33318
0.579351,4338,19,3,1,543,7,5439,5901,477,0.5793509483,64941.33318
0.547423,4339,18,3,1,896,7,5934,6396,830,2.040178061,64942.08443
0.147018,4339,10,3,1,1519,7,5934,6396,1453,0.1470179558,64942.08443
0.301572,4339,10,2,1,1539,7,5934,6396,1473,0.3015720844,64942.08443
0.38621,4339,19,2,1,597,7,5934,6396,531,0.3862099648,64942.08443
150.930709,3222,0,1,1,380,10,3080,5815,308,154.1105008,175.6061771
0.539685,3222,0,3,1,427,10,3080,5815,308,0.5396850109,175.6061771
0.212612,3222,0,3,1,582,10,3080,5815,308,0.2126121521,175.6061771
0.268857,49153,18,3,1,400,12,10367,11159,334,0,47177.29768
0.528692,4720,18,2,1,415,12,10367,11159,349,0.5286920071,47177.29768
0.570704,4720,10,2,1,1692,12,10367,11159,1626,0.5707039833,47177.29768
0.598694,4720,10,3,1,1801,12,10367,11159,1735,0.5986938477,47177.29768
0.167847,4720,19,3,1,605,12,10367,11159,539,0.1678471565,47177.29768
0.315654,49153,18,3,1,602,20,21086,22406,536,0,47176.89819
0.449356,4722,18,3,1,430,20,21086,22406,364,0.4493560791,47176.89819
0.338526,4722,10,3,1,1805,20,21086,22406,1739,0.3385260105,47176.89819
0.180136,4722,10,3,1,1971,20,21086,22406,1905,0.1801359653,47176.89819
0.441106,4722,19,4,1,578,20,21086,22406,512,0.441106081,47176.89819
0.445973,49153,18,4,1,292,10,9624,10284,226,0,13784.52703
0.260843,4724,18,4,1,671,10,9624,10284,605,0.2608430386,13784.52703
0.124777,4724,10,4,1,1526,10,9624,10284,1460,0.1247770786,13784.52703
0.221321,4724,10,4,1,1659,10,9624,10284,1593,0.2213208675,13784.52703
0.104943,4724,19,4,1,868,10,9624,10284,802,0.104943037,13784.52703
0.526641,3222,0,4,1,598,10,3080,5815,308,5.544070005,175.6061771
0.1367,3222,0,4,1,591,10,3080,5815,308,0.1366999149,175.6061771
0.368639,3222,0,3,1,503,20,6160,12452,308,0,754.479409
0.102588,49153,18,3,1,258,15,15590,16580,192,0,47174.56289
0.571265,49153,18,3,1,500,25,25678,27328,434,0,64175.5795
0.480702,49153,18,2,1,371,10,10458,11118,305,0,47177.56159
0.354333,4726,18,2,1,338,15,15590,16580,272,1.406300068,47174.56289
0.32013,4726,10,4,1,1577,15,15590,16580,1511,0.3201301098,47174.56289
0.360336,4726,10,4,1,1735,15,15590,16580,1669,0.3603358269,47174.56289
0.378001,4726,19,4,1,1007,15,15590,16580,941,0.3780009747,47174.56289
0.008242,4728,18,4,1,371,25,25678,27328,305,1.901744127,64175.5795
0.412797,4728,10,6,1,1820,25,25678,27328,1754,0.4127969742,64175.5795
0.190117,4728,10,6,1,1641,25,25678,27328,1575,0.1901168823,64175.5795
0.068412,4728,19,6,1,956,25,25678,27328,890,0.06841206551,64175.5795
0.128529,4729,18,6,1,407,10,10458,11118,341,2.220896959,47177.56159
0.021204,4729,10,6,1,1767,10,10458,11118,1701,0.02120399475,47177.56159
0.284217,4729,10,6,1,1706,10,10458,11118,1640,0.2842168808,47177.56159
0.224587,4729,19,3,1,1086,10,10458,11118,1020,0.2245872021,47177.56159
0.067344,3222,0,3,1,851,10,3080,5815,308,4.341443062,175.6061771
0.497762,3222,0,3,1,476,20,6160,12452,308,4.470566034,754.479409
0.28516,49153,18,5,1,389,15,15905,16895,323,0,47174.77864
0.073774,49153,18,5,1,397,22,22593,24045,331,0,64172.95445
0.24349,4730,18,5,1,381,15,15905,16895,315,0.3172638416,47174.77864
0.459234,4730,10,5,1,2072,15,15905,16895,2006,0.4592339993,47174.77864
0.152173,4730,10,5,1,1787,15,15905,16895,1721,0.1521730423,47174.77864
0.561009,4730,19,2,1,988,15,15905,16895,922,0.5610089302,47174.77864
0.450694,4731,18,2,1,868,22,22593,24045,802,1.866600037,64172.95445
0.480832,4731,10,3,1,1635,22,22593,24045,1569,0.4808320999,64172.95445
0.410807,4731,10,3,1,1632,22,22593,24045,1566,0.4108068943,64172.95445
0.107669,4731,19,3,1,647,22,22593,24045,581,0.1076691151,64172.95445
37.894084,3478,18,1,1,769,449,187355,216989,703,298.9426792,64739.13547
0.515533,4287,18,1,1,272,449,187355,216989,206,0.5155329704,64739.13547
107.494767,3222,0,1,1,363,20,6160,12452,308,149.129226,754.479409
0.282672,3222,0,4,1,867,20,6160,12452,308,0.2826719284,754.479409
0.390664,3222,0,4,1,897,20,6160,12452,308,0.3906641006,754.479409
0.113476,49153,18,4,1,810,20,21876,23196,744,0,71721.49839
0.291052,4738,18,4,1,892,20,21876,23196,826,0.2910518646,71721.49839
0.055153,4738,10,5,1,1873,20,21876,23196,1807,0.05515313148,71721.49839
0.30418,4738,10,5,1,2076,20,21876,23196,2010,0.3041799068,71721.49839
0.033255,4738,19,5,1,666,20,21876,23196,600,0.03325510025,71721.49839
0.099709,49153,18,5,1,587,32,32924,35036,521,0,71721.43975
0.212114,4739,18,5,1,474,32,32924,35036,408,0.2121138573,71721.43975
0.39523,4739,10,4,1,1642,32,32924,35036,1576,0.3952300549,71721.43975
0.195367,4739,10,4,1,1541,32,32924,35036,1475,0.1953670979,71721.43975
0.488887,4739,19,4,1,614,32,32924,35036,548,0.4888868332,71721.43975
0.230119,49153,18,4,1,357,25,25476,27126,291,0,64176.61085
0.292659,3222,0,3,1,359,20,6160,12452,308,2.711200953,754.479409
0.311897,4740,18,3,1,825,25,25476,27126,759,0.6045560837,64176.61085
0.241554,4740,10,3,1,1575,25,25476,27126,1509,0.2415540218,64176.61085
0.451668,4740,10,3,1,1619,25,25476,27126,1553,0.4516680241,64176.61085
0.185543,4740,19,3,1,944,25,25476,27126,878,0.1855428219,64176.61085
0.23656,49153,18,3,1,282,15,15890,16880,216,0,64174.45906
0.599657,4741,18,4,1,499,15,15890,16880,433,0.5996570587,64174.45906
0.099962,4741,10,4,1,2009,15,15890,16880,1943,0.09996199608,64174.45906
0.387562,4741,10,4,1,1579,15,15890,16880,1513,0.3875620365,64174.45906
0.022227,4741,19,4,1,979,15,15890,16880,913,0.02222681046,64174.45906
122.845167,3222,0,1,1,428,20,6160,12452,308,125.3817971,754.479409
0.363344,3222,0,7,1,450,20,6160,12452,308,0.3633439541,754.479409
0.173997,49153,18,7,1,384,17,17048,18170,318,0,71738.5922
0.072799,4744,18,7,1,855,17,17048,18170,789,0.07279896736,71738.5922
0.126418,4744,10,7,1,1794,17,17048,18170,1728,0.1264181137,71738.5922
0.305629,4744,10,7,1,1628,17,17048,18170,1562,0.305629015,71738.5922
0.053955,4744,19,7,1,735,17,17048,18170,669,0.05395507813,71738.5922
0.040982,49153,18,7,1,803,15,16545,17535,737,0,71740.68483
0.314316,4746,18,3,1,349,15,16545,17535,283,0.3143160343,71740.68483
0.247511,4746,10,3,1,1653,15,16545,17535,1587,0.2475111485,71740.68483
0.207173,4746,10,3,1,1765,15,16545,17535,1699,0.2071728706,71740.68483
0.564877,4746,19,2,1,1105,15,16545,17535,1039,0.5648770332,71740.68483
0.51243,3222,0,2,1,783,20,6160,12452,308,2.620086908,754.479409
0.494078,49153,18,3,1,292,15,15698,16688,226,0,61608.87488
0.544037,4748,18,3,1,586,15,15698,16688,520,0.5440368652,61608.87488
0.057296,4748,10,3,1,2052,15,15698,16688,1986,0.05729603767,61608.87488
0.597758,4748,10,2,1,1687,15,15698,16688,1621,0.5977580547,61608.87488
0.406348,4748,19,2,1,920,15,15698,16688,854,0.40634799,61608.87488
0.276336,3222,0,5,1,647,20,6160,12452,308,2.375853062,754.479409
0.421411,49153,18,5,1,376,10,10788,11448,310,0,71740.56836
0.112741,4750,18,5,1,795,10,10788,11448,729,0.1127409935,71740.56836
0.145188,4750,10,5,1,2098,10,10788,11448,2032,0.1451880932,71740.56836
0.173414,4750,10,5,1,1601,10,10788,11448,1535,0.1734139919,71740.56836
0.229986,4750,19,1,1,958,10,10788,11448,892,0.2299859524,71740.56836
39.858636,3478,18,1,1,323,449,187355,216989,257,282.5617609,64739.13547
3.702122,4287,18,1,1,444,449,187355,216989,378,3.702121973,64739.13547
101.060017,3222,0,1,1,448,20,6160,12452,308,145.7035151,754.479409
0.449406,3222,0,2,1,914,20,6160,12452,308,0.4494059086,754.479409
0.705134,3222,0,2,1,705,20,6160,12452,308,0.7051341534,754.479409
0.392044,3222,0,3,1,565,20,6160,12452,308,0.392043829,754.479409
0.524342,49153,18,3,1,718,15,16600,17590,652,0,54733.18813
0.03941,49153,18,3,1,610,10,11437,12097,544,0,37179.04529
0.183709,49153,18,4,1,756,5,5528,5858,690,0,2.998193026
0.495762,3741,18,4,1,634,15,16600,17590,568,0.7188811302,54733.18813
0.159962,3741,10,4,1,1580,15,16600,17590,1514,0.1599619389,54733.18813
0.020394,3741,10,4,1,1641,15,16600,17590,1575,0.02039384842,54733.18813
0.304313,3741,19,4,1,904,15,16600,17590,838,0.3043131828,54733.18813
0.219778,3743,18,4,1,757,10,11437,12097,691,1.383917809,37179.04529
0.062102,3743,10,4,1,1754,10,11437,12097,1688,0.06210207939,37179.04529
0.421899,3743,10,4,1,1955,10,11437,12097,1889,0.4218990803,37179.04529
0.489222,3743,19,4,1,551,10,11437,12097,485,0.4892218113,37179.04529
0.302088,3744,18,4,1,354,5,5528,5858,288,2.475519896,2.998193026
0.308418,3744,10,4,1,1580,5,5528,5858,1514,0.3084180355,2.998193026
0.1675,3744,10,4,1,2046,5,5528,5858,1980,0.1675000191,2.998193026
0.046755,3744,19,4,1,1122,5,5528,5858,1056,0.04675507545,2.998193026
0.129936,49153,18,4,1,717,5,5684,6014,651,0,0.9512860775
0.263961,3745,18,4,1,594,5,5684,6014,528,0.2639610767,0.9512860775
0.324271,3745,10,4,1,1954,5,5684,6014,1888,0.3242709637,0.9512860775
0.32336,3745,10,2,1,1622,5,5684,6014,1556,0.3233599663,0.9512860775
0.039694,3745,19,2,1,1127,5,5684,6014,1061,0.03969407082,0.9512860775
155.905717,3222,0,3,1,865,20,6160,12452,308,160.7325931,754.479409
0.347374,3222,0,3,1,756,20,6160,12452,308,0.3473739624,754.479409
0.568597,49153,18,3,1,392,10,10816,11476,326,0,19848.50623
0.13409,3750,18,6,1,654,10,10816,11476,588,0.1340899467,19848.50623
0.217881,3750,10,6,1,1954,10,10816,11476,1888,0.2178809643,19848.50623
0.110815,3750,10,6,1,1948,10,10816,11476,1882,0.1108150482,19848.50623
0.023318,3750,19,6,1,740,10,10816,11476,674,0.02331805229,19848.50623
0.089347,49153,18,6,1,684,15,14917,15907,618,0,37175.83355
0.055041,3752,18,6,1,487,15,14917,15907,421,0.05504107475,37175.83355
0.579099,3752,10,2,1,1699,15,14917,15907,1633,0.5790989399,37175.83355
0.425542,3752,10,2,1,1559,15,14917,15907,1493,0.4255421162,37175.83355
0.486964,3752,19,2,1,601,15,14917,15907,535,0.4869639874,37175.83355
0.437647,3222,0,2,1,600,20,6160,12452,308,3.12834096,754.479409
0.59909,3222,0,3,1,737,20,6160,12452,308,0.5990900993,754.479409
0.344105,49153,18,3,1,816,10,10678,11338,750,0,16699.83917
0.308117,3755,18,3,1,466,10,10678,11338,400,0.3081169128,16699.83917
0.464068,3755,10,3,1,1588,10,10678,11338,1522,0.4640681744,16699.83917
0.055904,3755,10,3,1,1627,10,10678,11338,1561,0.05590391159,16699.83917
0.38337,3755,19,3,1,815,10,10678,11338,749,0.3833699226,16699.83917
0.401663,49153,18,3,1,459,20,20607,21927,393,0,74784.5412
0.340185,3757,18,3,1,367,20,20607,21927,301,0.340184927,74784.5412
0.191483,3757,10,3,1,1725,20,20607,21927,1659,0.1914830208,74784.5412
0.485816,3757,10,2,1,1853,20,20607,21927,1787,0.4858160019,74784.5412
0.592706,3757,19,2,1,664,20,20607,21927,598,0.592705965,74784.5412
12.557586,3478,18,2,1,452,449,187355,216989,386,283.5390022,64739.13547
0.482952,4287,18,2,1,194,449,187355,216989,128,0.4829518795,64739.13547
133.482573,49153,18,4,1,370,2,848,980,304,0,0.3398139477
0.339814,4149,18,4,1,610,2,848,980,544,0.3398139477,0.3398139477
0.353358,49153,18,4,1,346,7,5842,6304,280,0,72444.83858
0.118099,4150,18,4,1,394,7,5842,6304,328,0.1180989742,72444.83858
0.577441,3222,0,2,1,374,20,6160,12452,308,151.4792399,754.479409
0.401318,3222,0,2,1,699,8,2464,4914,308,0,149.2311659
0.14249,49153,18,5,1,298,15,15079,16069,232,0,72445.0495
0.327184,4153,18,5,1,637,15,15079,16069,571,0.3271839619,72445.0495
0.039513,4153,10,5,1,2048,15,15079,16069,1982,0.03951311111,72445.0495
0.060175,4153,10,5,1,1719,15,15079,16069,1653,0.06017494202,72445.0495
0.417989,4153,19,5,1,726,15,15079,16069,660,0.4179890156,72445.0495
0.588093,49153,18,2,1,779,5,5866,6196,713,0,1.144641876
0.046662,4154,18,2,1,904,5,5866,6196,838,0.04666209221,1.144641876
0.444022,4154,10,4,1,1792,5,5866,6196,1726,0.4440219402,1.144641876
0.421571,4154,10,4,1,1995,5,5866,6196,1929,0.4215710163,1.144641876
0.232387,4154,19,4,1,726,5,5866,6196,660,0.2323868275,1.144641876
0.095858,3222,0,4,1,715,20,6160,12452,308,3.21726203,754.479409
0.410306,3222,0,5,1,866,8,2464,4914,308,3.226249933,149.2311659
0.246382,49153,18,5,1,433,4,2250,2514,367,0,72447.08649
0.161778,4156,18,5,1,859,4,2250,2514,793,0.1617779732,72447.08649
0.207424,49154,18,5,1,496,3,1217,1415,430,0,1.66087985
0.13532,49154,18,5,1,497,3,1452,1650,431,0,0.6513600349
0.40718,49154,18,4,1,559,3,1217,1415,493,0.5425000191,1.66087985
0.136283,49154,18,4,1,761,3,1452,1650,695,0.5434629917,0.6513600349
0.107897,4097,18,4,1,392,3,1452,1650,326,0.1078970432,0.6513600349
0.28467,49153,18,4,1,325,12,11259,12051,259,0,21720.76533
0.58953,4096,18,1,1,360,3,1217,1415,294,1.118379831,1.66087985
0.601531,4158,18,5,1,708,12,11259,12051,642,1.19106102,21720.76533
0.133071,49154,18,5,1,768,3,1665,1863,702,0,4.026318073
0.246364,49153,18,5,1,586,15,16377,17367,520,0,37630.65785
0.148573,49153,18,5,1,544,7,6274,6736,478,0,73989.84621
0.250388,49154,18,5,1,627,3,1450,1648,561,0,3.586036921
0.300994,4159,18,4,1,373,15,16377,17367,307,0.6999549866,37630.65785
0.068674,4159,10,4,1,2046,15,16377,17367,1980,0.06867408752,37630.65785
0.266518,4159,10,4,1,2049,15,16377,17367,1983,0.2665178776,37630.65785
0.370038,4159,19,4,1,1007,15,16377,17367,941,0.3700380325,37630.65785
0.263303,49154,18,3,1,522,3,1665,1863,456,1.914852142,4.026318073
0.50899,49154,18,3,1,472,3,1450,1648,406,1.778517008,3.586036921
0.318926,4160,18,3,1,596,7,6274,6736,530,2.347831011,73989.84621
0.464056,4160,10,2,1,2023,7,6274,6736,1957,0.464056015,73989.84621
0.313388,4160,10,2,1,1777,7,6274,6736,1711,0.3133881092,73989.84621
0.456042,4160,19,3,1,1028,7,6274,6736,962,0.4560418129,73989.84621
0.050064,4098,18,3,1,573,3,1665,1863,507,2.111465931,4.026318073
0.205044,4099,18,3,1,549,3,1450,1648,483,1.807519913,3.586036921
1.084968,49154,18,1,1,792,3,1356,1554,726,0,0.9806859493
0.601523,49154,18,2,1,454,3,1356,1554,388,0.6015229225,0.9806859493
0.379163,4100,18,2,1,308,3,1356,1554,242,0.3791630268,0.9806859493
126.110515,3222,0,2,1,571,8,2464,4914,308,135.418597,149.2311659
0.233151,3222,0,2,1,483,8,2464,4914,308,0.233150959,149.2311659
